# T (K)     Gibbs free energy (Ry.)
  678.0       2.3725591340891
  678.0       2.3639511023367
  678.0       2.3553052953214
  678.0       2.3465573870914
  678.0       2.3377443185639
  678.0       2.3288676607208
  678.0       2.3199288623990
  678.0       2.3109303309506
  678.0       2.3018736164495
  678.0       2.2927620758040
  678.0       2.2835924394058
  678.0       2.2743718856937
  678.0       2.2650975025491
  678.0       2.2557737648628
  678.0       2.2464006368901
  678.0       2.2369795296227
  678.0       2.2275114449402
  678.0       2.2179974287697
  678.0       2.2084383221636
  678.0       2.1988351882370
  678.0       2.1891901746026
  678.0       2.1795030371662
  678.0       2.1697745142295
  678.0       2.1600054544048
  678.0       2.1501984614501
  678.0       2.1403516968511
  678.0       2.1304678456139
  678.0       2.1205483911656
  678.0       2.1105893276878
  678.0       2.1005966124798
  678.0       2.0905669204238
  678.0       2.0805038885893
  678.0       2.0704076004268
  678.0       2.0602766023028
  678.0       2.0501144300315
  678.0       2.0399190961613
  678.0       2.0296919197403
  678.0       2.0194342919063
  678.0       2.0091452855520
  678.0       1.9988274561440
  678.0       1.9884807632567
  678.0       1.9780984833262
  678.0       1.9676907929519
  678.0       1.9572556450931
  678.0       1.9467924028249
  678.0       1.9363006931166
  678.0       1.9257817170161
  678.0       1.9151869589048
  678.0       1.9046144932615
  678.0       1.8940659023782
  678.0       1.8834414276539
  678.0       1.8727927779127
  678.0       1.8621168731348
  678.0       1.8514156128645
  678.0       1.8406908972000
  678.0       1.8299415073172
  678.0       1.8191680088031
  678.0       1.8083718384459
  678.0       1.7975511959597
  678.0       1.7867075186095
  678.0       1.7758410798778
  678.0       1.7649028810663
  678.0       1.7539908834107
  678.0       1.7430574067437
  678.0       1.7321026157977
  678.0       1.7211250991176
  678.0       1.7101267332585
  678.0       1.6991073226767
  678.0       1.6880667349893
  678.0       1.6770054294934
  678.0       1.6659235647980
  678.0       1.6548292705079
  678.0       1.6437068502441
  678.0       1.6325639467660
  678.0       1.6214018324164
  680.0       2.5540113171660
  680.0       2.5528298939583
  680.0       2.5497021173925
  680.0       2.5455992557846
  680.0       2.5408547914370
  680.0       2.5356319047638
  680.0       2.5300225773264
  680.0       2.5240990808240
  680.0       2.5179030471113
  680.0       2.5114684983063
  680.0       2.5048228324236
  680.0       2.4979627708873
  680.0       2.4909516535404
  680.0       2.4837816166929
  680.0       2.4764646440142
  680.0       2.4690107698375
  680.0       2.4614300661822
  680.0       2.4537307116296
  680.0       2.4459180931859
  680.0       2.4379994650974
  680.0       2.4299802596540
  680.0       2.4218654818798
  680.0       2.4136596648232
  680.0       2.4053668092267
  680.0       2.3969906914223
  680.0       2.3885348918095
  680.0       2.3800026951420
  680.0       2.3713966363478
  680.0       2.3627511706126
  680.0       2.3540052444730
  680.0       2.3451941511862
  680.0       2.3363194639200
  680.0       2.3273826774443
  680.0       2.3183861310852
  680.0       2.3093313934599
  680.0       2.3002218371882
  680.0       2.2910541873874
  680.0       2.2818356118176
  680.0       2.2725632061494
  680.0       2.2632414652788
  680.0       2.2538703245770
  680.0       2.2444511994284
  680.0       2.2349850990403
  680.0       2.2254730672157
  680.0       2.2159159403952
  680.0       2.2063147907123
  680.0       2.1966717616015
  680.0       2.1869865834584
  680.0       2.1772600615610
  680.0       2.1674929864620
  680.0       2.1576879733874
  680.0       2.1478431864087
  680.0       2.1379613219256
  680.0       2.1280438350931
  680.0       2.1180867704468
  680.0       2.1080960249606
  680.0       2.0980682967345
  680.0       2.0880072543445
  680.0       2.0779129506580
  680.0       2.0677839154324
  680.0       2.0576237290765
  680.0       2.0474303666685
  680.0       2.0372051734433
  680.0       2.0269495203441
  680.0       2.0166624872434
  680.0       2.0063466285127
  680.0       1.9960019115243
  680.0       1.9856216096119
  680.0       1.9752159020836
  680.0       1.9647827114164
  680.0       1.9543214676820
  680.0       1.9438317321086
  680.0       1.9333147296798
  680.0       1.9227226960880
  680.0       1.9121521749281
  680.0       1.9016048153592
  680.0       1.8909823148301
  680.0       1.8803356276505
  680.0       1.8696616964810
  680.0       1.8589624055196
  680.0       1.8482396456960
  680.0       1.8374922316076
  680.0       1.8267207043608
  680.0       1.8159265034786
  680.0       1.8051078257093
  680.0       1.7942661093277
  680.0       1.7834016371253
  680.0       1.7724657808762
  680.0       1.7615557225187
  680.0       1.7506241785407
  680.0       1.7396713182750
  680.0       1.7286957337764
  680.0       1.7176992982588
  680.0       1.7066818152350
  680.0       1.6956431560397
  680.0       1.6845837807525
  680.0       1.6735038405703
  680.0       1.6624114576315
  680.0       1.6512909668949
  680.0       1.6401499929643
  680.0       1.6289898055973
  682.0       2.5613952179581
  682.0       2.5602150216836
  682.0       2.5570891775784
  682.0       2.5529882794478
  682.0       2.5482457803613
  682.0       2.5430248654078
  682.0       2.5374178362082
  682.0       2.5314962509665
  682.0       2.5253022757177
  682.0       2.5188696963763
  682.0       2.5122260298107
  682.0       2.5053698243180
  682.0       2.4983606843940
  682.0       2.4911926257291
  682.0       2.4838776291117
  682.0       2.4764257565542
  682.0       2.4688470283159
  682.0       2.4611496411257
  682.0       2.4533389735361
  682.0       2.4454223205129
  682.0       2.4374050897516
  682.0       2.4292922872401
  682.0       2.4210884447137
  682.0       2.4127975627922
  682.0       2.4044234171690
  682.0       2.3959695908281
  682.0       2.3874393681420
  682.0       2.3788352809352
  682.0       2.3701901094633
  682.0       2.3614461631399
  682.0       2.3526370425722
  682.0       2.3437643232137
  682.0       2.3348295471218
  682.0       2.3258349836458
  682.0       2.3167822204607
  682.0       2.3076746462158
  682.0       2.2985089810629
  682.0       2.2892923812035
  682.0       2.2800219507621
  682.0       2.2707022050119
  682.0       2.2613330496067
  682.0       2.2519159044333
  682.0       2.2424517863127
  682.0       2.2329417368495
  682.0       2.2233865877211
  682.0       2.2137874204236
  682.0       2.2041463739133
  682.0       2.1944631521334
  682.0       2.1847386302045
  682.0       2.1749735381553
  682.0       2.1651705029095
  682.0       2.1553276915916
  682.0       2.1454478122720
  682.0       2.1355322903318
  682.0       2.1255772238835
  682.0       2.1155884457152
  682.0       2.1055626789030
  682.0       2.0955036247878
  682.0       2.0854113040862
  682.0       2.0752842292994
  682.0       2.0651260275059
  682.0       2.0549346345457
  682.0       2.0447114233128
  682.0       2.0344577431138
  682.0       2.0241726814979
  682.0       2.0138587912353
  682.0       2.0035160481304
  682.0       1.9931377238288
  682.0       1.9827339984250
  682.0       1.9723027620335
  682.0       1.9618435173160
  682.0       1.9513557546615
  682.0       1.9408407247225
  682.0       1.9302514984976
  682.0       1.9196829211134
  682.0       1.9091367052926
  682.0       1.8985161781030
  682.0       1.8878714510510
  682.0       1.8771994929837
  682.0       1.8665021706430
  682.0       1.8557813640532
  682.0       1.8450359258174
  682.0       1.8342663695604
  682.0       1.8234741373878
  682.0       1.8126574234902
  682.0       1.8018176667499
  682.0       1.7909551607082
  682.0       1.7800217383808
  682.0       1.7691136202535
  682.0       1.7581840085523
  682.0       1.7472330779379
  682.0       1.7362594258244
  682.0       1.7252649202720
  682.0       1.7142493638287
  682.0       1.7032126327651
  682.0       1.6921551880938
  682.0       1.6810771713936
  682.0       1.6699866844534
  682.0       1.6588681231113
  682.0       1.6477290799786
  682.0       1.6365708195196
  684.0       2.5687722670816
  684.0       2.5675932955122
  684.0       2.5644693810897
  684.0       2.5603704435918
  684.0       2.5556299068643
  684.0       2.5504109607499
  684.0       2.5448062305440
  684.0       2.5388865531426
  684.0       2.5326946346126
  684.0       2.5262640219795
  684.0       2.5196223523223
  684.0       2.5127700274265
  684.0       2.5057628633261
  684.0       2.4985967812697
  684.0       2.4912837591314
  684.0       2.4838338870847
  684.0       2.4762571327247
  684.0       2.4685617111931
  684.0       2.4607529925154
  684.0       2.4528383130573
  684.0       2.4448230554910
  684.0       2.4367122267853
  684.0       2.4285103573381
  684.0       2.4202214476507
  684.0       2.4118492727663
  684.0       2.4033974182959
  684.0       2.3948691682207
  684.0       2.3862670512096
  684.0       2.3776221302178
  684.0       2.3688801614211
  684.0       2.3600730110571
  684.0       2.3512022569538
  684.0       2.3422694897147
  684.0       2.3332769068964
  684.0       2.3242261157152
  684.0       2.3151205211473
  684.0       2.3059568386653
  684.0       2.2967422120863
  684.0       2.2874737546097
  684.0       2.2781560022405
  684.0       2.2687888301355
  684.0       2.2593736627833
  684.0       2.2499115248853
  684.0       2.2404034557752
  684.0       2.2308502822297
  684.0       2.2212530954354
  684.0       2.2116140295836
  684.0       2.2019327612713
  684.0       2.1922102381722
  684.0       2.1824471274625
  684.0       2.1726460679839
  684.0       2.1628052303545
  684.0       2.1529273345760
  684.0       2.1430137748260
  684.0       2.1330607058612
  684.0       2.1230738926164
  684.0       2.1130500848141
  684.0       2.1029930177567
  684.0       2.0929026785149
  684.0       2.0827775617169
  684.0       2.0726213430954
  684.0       2.0624319175641
  684.0       2.0522106870797
  684.0       2.0419589779320
  684.0       2.0316758860131
  684.0       2.0213639620122
  684.0       2.0110231907730
  684.0       2.0006468436058
  684.0       1.9902450995477
  684.0       1.9798158145475
  684.0       1.9693585692249
  684.0       1.9588727782420
  684.0       1.9483597195793
  684.0       1.9377733803306
  684.0       1.9272067459946
  684.0       1.9166615895853
  684.0       1.9060430348373
  684.0       1.8954002654983
  684.0       1.8847302799723
  684.0       1.8740349255145
  684.0       1.8633160695735
  684.0       1.8525726071766
  684.0       1.8418050215746
  684.0       1.8310147573066
  684.0       1.8202000063968
  684.0       1.8093622079487
  684.0       1.7985016676472
  684.0       1.7875707674947
  684.0       1.7766645904669
  684.0       1.7657369106087
  684.0       1.7547879086142
  684.0       1.7438161890516
  684.0       1.7328236130706
  684.0       1.7218099822307
  684.0       1.7107751789182
  684.0       1.6997196652249
  684.0       1.6886435709768
  684.0       1.6775549651141
  684.0       1.6664383330077
  684.0       1.6553012218546
  684.0       1.6441448881983
  686.0       2.5761424837165
  686.0       2.5749647346303
  686.0       2.5718427470897
  686.0       2.5677457673752
  686.0       2.5630071901117
  686.0       2.5577902099561
  686.0       2.5521877789432
  686.0       2.5462700060664
  686.0       2.5400801423755
  686.0       2.5336514937077
  686.0       2.5270118185132
  686.0       2.5201633955176
  686.0       2.5131582056259
  686.0       2.5059940985870
  686.0       2.4986830493289
  686.0       2.4912351766186
  686.0       2.4836603945807
  686.0       2.4759669370061
  686.0       2.4681601653235
  686.0       2.4602474579124
  686.0       2.4522341720335
  686.0       2.4441253156560
  686.0       2.4359254178201
  686.0       2.4276384789104
  686.0       2.4192682733063
  686.0       2.4108183892834
  686.0       2.4022921104264
  686.0       2.3936919622035
  686.0       2.3850472511257
  686.0       2.3763072575546
  686.0       2.3675020748829
  686.0       2.3586332833934
  686.0       2.3497025234057
  686.0       2.3407119190060
  686.0       2.3316630973955
  686.0       2.3225594801507
  686.0       2.3133977783306
  686.0       2.3041851226007
  686.0       2.2949186358189
  686.0       2.2856028750522
  686.0       2.2762376842289
  686.0       2.2668244925289
  686.0       2.2573643327863
  686.0       2.2478582420013
  686.0       2.2383070419189
  686.0       2.2287118337215
  686.0       2.2190747465636
