# T (K)     Gibbs free energy (Ry.)
  760.0       3.9440081892506
  760.0       3.9338107074832
  760.0       3.9233749025333
  760.0       3.9127215588540
  760.0       3.9018603491659
  760.0       3.8908094493658
  760.0       3.8795796731351
  760.0       3.8681817538280
  760.0       3.8566244281615
  760.0       3.8449188693535
  760.0       3.8330648989007
  760.0       3.8210771063498
  760.0       3.8089590173715
  760.0       3.7967163074001
  760.0       3.7843542325853
  760.0       3.7718770734191
  760.0       3.7592898134077
  760.0       3.7465932757859
  760.0       3.7337970463945
  760.0       3.7208999395795
  760.0       3.7079108598290
  760.0       3.6948272831247
  760.0       3.6816580909390
  760.0       3.6683976317647
  760.0       3.6550522817439
  760.0       3.6416253078861
  760.0       3.6281184922211
  760.0       3.6145340851631
  760.0       3.6008731905352
  760.0       3.5871378700254
  760.0       3.5733314875190
  760.0       3.5594548960912
  760.0       3.5455096270050
  760.0       3.5314959541042
  760.0       3.5174184265295
  760.0       3.5032765561760
  760.0       3.4890790808314
  760.0       3.4748132551757
  760.0       3.4604873295748
  760.0       3.4460969729469
  760.0       3.4316546097924
  760.0       3.4171553649114
  760.0       3.4026039382018
  760.0       3.3879948406035
  760.0       3.3733315161110
  760.0       3.3586162122133
  760.0       3.3438493130835
  760.0       3.3290321921521
  760.0       3.3141647151357
  760.0       3.2992500992292
  760.0       3.2842840467377
  760.0       3.2692697626527
  760.0       3.2542088025404
  760.0       3.2391096117249
  760.0       3.2239570317019
  760.0       3.2087643963641
  760.0       3.1935261340622
  760.0       3.1782393221729
  760.0       3.1629168938930
  760.0       3.1475538771954
  760.0       3.1321459321901
  760.0       3.1166972984262
  760.0       3.1012079926995
  760.0       3.0856794927916
  760.0       3.0701090778274
  760.0       3.0545021829094
  760.0       3.0388568548776
  760.0       3.0231752266966
  760.0       3.0074551006776
  760.0       2.9916954001637
  760.0       2.9759020776480
  760.0       2.9600756618222
  760.0       2.9442107106720
  760.0       2.9283090196727
  760.0       2.9123789271617
  760.0       2.8964085235682
  760.0       2.8804062256940
  760.0       2.8643699008116
  760.0       2.8483006335284
  760.0       2.8321999660882
  760.0       2.8160653355717
  760.0       2.7998972446097
  760.0       2.7836999866818
  760.0       2.7674707007331
  760.0       2.7512107791799
  760.0       2.7349204522096
  760.0       2.7185976496733
  760.0       2.7022463650710
  760.0       2.6858651987175
  760.0       2.6694538264598
  762.0       4.0350136808217
  762.0       4.0334183068039
  762.0       4.0290292973581
  762.0       4.0231884542867
  762.0       4.0163892407940
  762.0       4.0088730522230
  762.0       4.0007844031615
  762.0       3.9922189185837
  762.0       3.9832449637471
  762.0       3.9739136090359
  762.0       3.9642645240793
  762.0       3.9543311608419
  762.0       3.9441361545932
  762.0       3.9337028270827
  762.0       3.9230519634948
  762.0       3.9121932322622
  762.0       3.9011448150319
  762.0       3.8899175226696
  762.0       3.8785220837261
  762.0       3.8669672444150
  762.0       3.8552641843700
  762.0       3.8434126940788
  762.0       3.8314273917377
  762.0       3.8193117944266
  762.0       3.8070715780479
  762.0       3.7947120001671
  762.0       3.7822373537889
  762.0       3.7696525924130
  762.0       3.7569585428252
  762.0       3.7441648143489
  762.0       3.7312701887089
  762.0       3.7182836257144
  762.0       3.7052025689563
  762.0       3.6920359048766
  762.0       3.6787779545690
  762.0       3.6654351266347
  762.0       3.6520106659227
  762.0       3.6385063651496
  762.0       3.6249244641512
  762.0       3.6112661011893
  762.0       3.5975333007905
  762.0       3.5837294369547
  762.0       3.5698553660198
  762.0       3.5559126168222
  762.0       3.5419014531759
  762.0       3.5278264465728
  762.0       3.5136870987647
  762.0       3.4994921925030
  762.0       3.4852288923964
  762.0       3.4709054934785
  762.0       3.4565176729029
  762.0       3.4420778397507
  762.0       3.4275811265766
  762.0       3.4130322557259
  762.0       3.3984256951871
  762.0       3.3837649325822
  762.0       3.3690521689084
  762.0       3.3542878119649
  762.0       3.3394732381934
  762.0       3.3246083059262
  762.0       3.3096962315924
  762.0       3.2947327171640
  762.0       3.2797209325028
  762.0       3.2646625050304
  762.0       3.2495659213947
  762.0       3.2344158974244
  762.0       3.2192258146184
  762.0       3.2039901233224
  762.0       3.1887058004737
  762.0       3.1733859405641
  762.0       3.1580255342668
  762.0       3.1426201478740
  762.0       3.1271740675401
  762.0       3.1116873407049
  762.0       3.0961614059133
  762.0       3.0805935780437
  762.0       3.0649892433914
  762.0       3.0493464773257
  762.0       3.0336674555640
  762.0       3.0179498966772
  762.0       3.0021927150185
  762.0       2.9864019525300
  762.0       2.9705781756722
  762.0       2.9547157926351
  762.0       2.9388166625798
  762.0       2.9228891384155
  762.0       2.9069213753068
  762.0       2.8909216643032
  762.0       2.8748879157775
  762.0       2.8588212252777
  762.0       2.8427231846276
  762.0       2.8265911302444
  762.0       2.8104256171075
  762.0       2.7942309291902
  762.0       2.7780042336460
  762.0       2.7617469161383
  762.0       2.7454591683705
  762.0       2.7291389730083
  762.0       2.7127902683363
  762.0       2.6964117062071
  762.0       2.6800029347533
  764.0       4.0453021242549
  764.0       4.0437081819676
  764.0       4.0393215220626
  764.0       4.0334830993845
  764.0       4.0266863270208
  764.0       4.0191725877207
  764.0       4.0110863934568
  764.0       4.0025233667482
  764.0       3.9935518729038
  764.0       3.9842229817104
  764.0       3.9745763621424
  764.0       3.9646454833754
  764.0       3.9544529471416
  764.0       3.9440220915535
  764.0       3.9333737033382
  764.0       3.9225174449799
  764.0       3.9114715047971
  764.0       3.9002466908331
  764.0       3.8888537274685
  764.0       3.8773013690752
  764.0       3.8656008018830
  764.0       3.8537517865736
  764.0       3.8417689690807
  764.0       3.8296558580746
  764.0       3.8174181298916
  764.0       3.8050610434049
  764.0       3.7925889029523
  764.0       3.7800066348160
  764.0       3.7673150682138
  764.0       3.7545238352706
  764.0       3.7416316866626
  764.0       3.7286476344097
  764.0       3.7155690911550
  764.0       3.7024049490928
  764.0       3.6891495022683
  764.0       3.6758091902180
  764.0       3.6623872372404
  764.0       3.6488854459398
  764.0       3.6353060462225
  764.0       3.6216502086030
  764.0       3.6079199226913
  764.0       3.5941185722089
  764.0       3.5802470164306
  764.0       3.5663067818782
  764.0       3.5522981226642
  764.0       3.5382256318919
  764.0       3.5240888014403
  764.0       3.5098964578242
  764.0       3.4956356781028
  764.0       3.4813148007069
  764.0       3.4669295100548
  764.0       3.4524922017607
  764.0       3.4379980151054
  764.0       3.4234516943633
  764.0       3.4088476656216
  764.0       3.3941894586826
  764.0       3.3794792299674
  764.0       3.3647174099332
  764.0       3.3499053779713
  764.0       3.3350429851964
  764.0       3.3201334474941
  764.0       3.3051724660635
  764.0       3.2901631769635
  764.0       3.2751072772207
  764.0       3.2600132942384
  764.0       3.2448658207857
  764.0       3.2296782854669
  764.0       3.2144451595243
  764.0       3.1991633219897
  764.0       3.1838460250651
  764.0       3.1684882228412
  764.0       3.1530853899036
  764.0       3.1376418580128
  764.0       3.1221577044776
  764.0       3.1066343296245
  764.0       3.0910690830563
  764.0       3.0754673036595
  764.0       3.0598270945231
  764.0       3.0441506733203
  764.0       3.0284356765073
  764.0       3.0126810094830
  764.0       2.9968928021278
  764.0       2.9810716580268
  764.0       2.9652118381134
  764.0       2.9493152640819
  764.0       2.9333903035068
  764.0       2.9174251746950
  764.0       2.9014280453984
  764.0       2.8853968682333
  764.0       2.8693327495365
  764.0       2.8532373300448
  764.0       2.8371078468740
  764.0       2.8209449065846
  764.0       2.8047527838994
  764.0       2.7885286737051
  764.0       2.7722739550565
  764.0       2.7559887816312
  764.0       2.7396711882249
  764.0       2.7233250586310
  764.0       2.7069490956264
  764.0       2.6905429199140
  766.0       4.0555820004901
  766.0       4.0539894862191
  766.0       4.0496051703475
  766.0       4.0437691624616
  766.0       4.0369748257160
  766.0       4.0294635301736
  766.0       4.0213797851230
  766.0       4.0128192108102
  766.0       4.0038501724374
  766.0       3.9945237392200
  766.0       3.9848795795350
  766.0       3.9749511770943
  766.0       3.9647611053712
  766.0       3.9543327161899
  766.0       3.9436867986602
  766.0       3.9328330076055
  766.0       3.9217895389575
  766.0       3.9105671979261
  766.0       3.8991767053761
  766.0       3.8876268224672
  766.0       3.8759287422145
  766.0       3.8640821967289
  766.0       3.8521018587360
  766.0       3.8399912286785
  766.0       3.8277559832960
  766.0       3.8154013826646
  766.0       3.8029317412389
  766.0       3.7903519609604
  766.0       3.7776628723167
  766.0       3.7648741295279
  766.0       3.7519844538532
  766.0       3.7390029063124
  766.0       3.7259268700936
  766.0       3.7127652439483
  766.0       3.6995122952304
  766.0       3.6861744928322
  766.0       3.6727550421771
  766.0       3.6592557549343
  766.0       3.6456788517542
  766.0       3.6320255331279
  766.0       3.6182977560740
  766.0       3.6044989136286
  766.0       3.5906298676724
  766.0       3.5766921425341
  766.0       3.5626859829635
  766.0       3.5486160028992
  766.0       3.5344816846253
  766.0       3.5202918971695
  766.0       3.5060336326791
  766.0       3.4917152716606
  766.0       3.4773325047776
  766.0       3.4628977162127
  766.0       3.4484060508947
  766.0       3.4338622744890
  766.0       3.4192607722874
  766.0       3.4046051147568
  766.0       3.3898974157459
  766.0       3.3751381273489
  766.0       3.3603286318415
  766.0       3.3454687733014
  766.0       3.3305617673117
  766.0       3.3156033138338
  766.0       3.3005965165172
  766.0       3.2855431396172
  766.0       3.2704517506899
  766.0       3.2553068222032
  766.0       3.2401218293459
  766.0       3.2248912630895
  766.0       3.2096119072407
  766.0       3.1942971679085
  766.0       3.1789419633604
  766.0       3.1635416787265
  766.0       3.1481006903148
  766.0       3.1326191044719
  766.0       3.1170982843860
  766.0       3.1015356132823
  766.0       3.0859363841411
  766.0       3.0702987269114
  766.0       3.0546249003641
  766.0       3.0389124605816
  766.0       3.0231603040462
  766.0       3.0073746469498
  766.0       2.9915561293078
  766.0       2.9756988675468
  766.0       2.9598048446462
  766.0       2.9438824429428
  766.0       2.9279199421426
  766.0       2.9119253893809
  766.0       2.8958967785917
  766.0       2.8798352267359
  766.0       2.8637424227228
  766.0       2.8476155058627
  766.0       2.8314551334500
  766.0       2.8152655712490
  766.0       2.7990440413556
  766.0       2.7827919163723
  766.0       2.7665093124605
  766.0       2.7501943157702
  766.0       2.7338507564244
  766.0       2.7174773874361
  766.0       2.7010738024041
  768.0       4.0658533296650
  768.0       4.0642622397107
  768.0       4.0598802623754
  768.0       4.0540466636816
  768.0       4.0472547570435
  768.0       4.0397458997502
  768.0       4.0316645983383
  768.0       4.0231064709629
  768.0       4.0141398825509
  768.0       4.0048159017696
  768.0       3.9951741964618
  768.0       3.9852482621363
  768.0       3.9750606494305
  768.0       3.9646347211527
  768.0       3.9539912696524
  768.0       3.9431399403298
  768.0       3.9320989377028
  768.0       3.9208790641439
  768.0       3.9094910376769
  768.0       3.8979436248329
  768.0       3.8862480256005
  768.0       3.8744039447908
  768.0       3.8624260809530
  768.0       3.8503179264975
  768.0       3.8380851585342
  768.0       3.8257330382286
  768.0       3.8132658888910
  768.0       3.8006885910900
  768.0       3.7880019753913
  768.0       3.7752157173872
  768.0       3.7623285106034
  768.0       3.7493494617362
